Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.51459044018672,-20.98107518585435,895.8004759474172,275.0,310.32900902358125
55.52221569786552,-20.983384665197505,882.1914358099318,275.0,311.56158569706884
55.52942368857011,-20.98675951835317,880.5531994765998,275.0,311.6631562738003
55.536573507016,-20.99031362873213,880.6123776807613,275.0,311.6388422168466
55.54409643993725,-20.9929793402857,870.1533162797366,275.0,312.66788965391845
55.551169739491016,-20.99669886636952,871.5687276687638,275.0,312.6165092966226
55.55822017315417,-21.00047405727937,870.2793679416026,275.0,312.8974750278098
55.56508429138069,-21.00457058754939,850.0571564625606,275.0,314.9410884411759
55.57226608462982,-21.0080629146806,827.1357154364186,275.0,317.4080487775139
55.578971225144656,-21.012359512919037,809.741669778645,275.0,319.7581572398759
55.58561234389597,-21.016798188908872,793.8734340863721,275.0,323.96107506245204
55.59168469097023,-21.022000556430072,783.9975615166119,275.0,328.9664133499741
55.59685920708541,-21.02802171389255,781.8376886194148,275.0,330.0106942637237
55.601803725226496,-21.034280894286027,782.3502156299121,275.0,330.4495946956753
55.60507099626349,-21.04155524939843,794.5466605677473,275.0,331.6890413410808
55.60865645094741,-21.048698566805196,805.551207443772,275.0,332.8132768883854
55.6128807093302,-21.05548140925968,813.2664227049611,275.0,333.5938088940781
55.61697877581066,-21.062347799593283,822.5501286151522,275.0,334.3977934199121
55.62155274916963,-21.06891114908248,829.5391150349723,275.0,334.7706612987894
55.62593474554695,-21.075601193649693,838.540799881432,275.0,334.70515706419985
55.63156859840888,-21.081250575135293,839.480605416617,275.0,332.41794171063077
55.63785234255015,-21.08619253258722,835.9833633745613,275.0,323.74792950895085
55.644455918730245,-21.090672415540176,830.2184710365395,275.0,313.4350297515878
55.65197052430632,-21.093359611669435,814.3542681442198,275.0,312.4997906178097
55.659685232467325,-21.09547445036541,795.8147597263495,275.0,313.2590665527543
55.66747061660183,-21.097313639300047,771.5385824435155,275.0,314.99180605747847
55.67453313032847,-21.100849168902013,721.1432140744348,275.0,318.95551710610414
55.67734146353118,-21.10812506364468,727.4177030492137,275.0,318.270928608867
55.67656567590456,-21.116028737657548,770.008909516669,275.0,314.24793836063554
55.675917104737216,-21.123661372673563,810.167237811814,275.0,310.39622081557224
55.67884505094898,-21.13013596524248,811.9870968009669,275.0,310.2299303601877
55.68375852067009,-21.136433580868868,794.7843474859418,275.0,311.94884158391346
55.68895142950931,-21.14242613446594,773.8304883765992,275.0,314.07646354225983
55.69360769141833,-21.148740325678112,759.4761583896868,275.0,315.6104347030996
55.69493363693434,-21.15655213825804,782.6816861642316,275.0,313.5532920133646
55.69937792538403,-21.163007962300764,771.2515285207478,275.0,314.8905823621357
55.70666612064511,-21.166027213698914,718.322028871101,275.0,320.2164672165803
55.71415414857999,-21.16867578937888,643.294313582362,275.0,327.50339141233536
55.70205947357661,-21.218631548809896,505.97374603174467,275.0,339.00112136811697
55.69619210548577,-21.213657835652597,578.9109808646248,275.0,332.36764504800243
55.68860983881329,-21.21134679091953,653.3798737651301,275.0,325.4238750881559
55.68323020915337,-21.20581335225293,727.3373655506182,275.0,318.44354858894775
55.679443201828605,-21.198801456716996,796.897871615416,275.0,311.80330461639903
55.67660012343523,-21.191352013558745,861.7011857078779,275.0,305.5789794349095
55.672285229504105,-21.184616629313275,936.3430235648623,275.0,298.3684721065357
55.66674751124476,-21.17900489590804,1016.6924993378358,275.0,290.5621422509679
55.65924432000497,-21.17666933622244,1048.9718522241305,275.0,288.1924866827661
55.65126229019697,-21.176186877882543,1071.5872263466258,275.0,290.5216657190961
55.64327748602898,-21.176491832115072,1089.594156344117,275.0,292.3674213493361
55.63610380039532,-21.1798208471796,1086.9545654915205,275.0,291.9655428850425
55.628140867381305,-21.18015123385743,1104.2017864785057,275.0,293.808787300454
55.62384065601615,-21.17766971816623,1130.335817878724,275.0,296.664844157343
55.61650860633637,-21.178921540292013,1140.2977078269555,275.0,297.76055746392205
55.609824280511134,-21.17642606192656,1172.9940618913033,275.0,301.3480158499154
55.60330068347199,-21.17179543986972,1220.071681449447,275.0,306.43369496632033
55.59633236119431,-21.16817863502124,1262.4246476590242,275.0,310.8486161922329
55.58834576368133,-21.16820519021057,1283.1291586356406,275.0,312.31089896124274
55.581059971496366,-21.16590565976804,1310.471804045514,275.0,308.36716033186553
55.57367359524367,-21.16299896307028,1320.6619421539126,275.0,306.70574313469547
55.56576184524472,-21.162169428806152,1339.3348226103797,275.0,304.7548717050204
55.557806289778014,-21.162744766121943,1362.5420330621705,275.0,302.50698166985757
55.55034612046932,-21.16543630642161,1390.4885324749653,275.0,299.9337744168793
55.542613585293566,-21.167422089934917,1408.7146564225156,275.0,298.2427093907555
55.53520065141005,-21.170071033382005,1407.5869796591687,275.0,298.3637381106235
55.52870639890651,-21.174742723057083,1387.5362948384582,275.0,300.3242536422108
55.52374049788952,-21.18096246626917,1350.4491116131665,275.0,303.9442556329945
55.5197010161648,-21.18786772422204,1304.714612270933,275.0,308.4263515376006
55.517043781402094,-21.195366782184117,1250.2606393289468,275.0,313.76102514132276
55.51337679507183,-21.202444878150565,1200.6533821482344,275.0,318.6915900528759
55.50711144983173,-21.20721264425614,1174.2776472515602,275.0,321.47589759927666
55.50007648089521,-21.20380954405169,1216.6270027211642,275.0,317.582458014519
55.49709750057847,-21.20019068058673,1230.6456561096443,275.0,316.1026379189876
55.48974101712501,-21.197047091682464,1215.5556510472752,275.0,317.33231909598874
55.48219857437452,-21.19463666537349,1193.4263851146882,275.0,319.27568167635366
55.47425524752729,-21.193719991893616,1156.5656856506698,275.0,322.63942873724665
55.46635741915885,-21.19244550883655,1123.0510632810615,275.0,325.68461165676973
55.45854037191725,-21.19077451926926,1093.4414995575246,275.0,328.3502983488968
55.45084483423762,-21.188605548456547,1068.8657733746365,275.0,330.5185328833689
55.44320906409214,-21.186220274446075,1046.6062713188346,275.0,332.40243764170845
55.43540177007319,-21.185107590959102,1012.58565076077,275.0,335.0266791313094
55.42740838099654,-21.184934919672337,969.4806912426695,275.0,336.88900676568795
55.41963222854521,-21.183460511660783,938.873139067578,275.0,328.9886539912668
55.41262460872907,-21.17963795097103,933.0344331183564,275.0,321.7046606733677
55.40658834955261,-21.174403168853758,945.0896018741541,275.0,321.19528042429386
55.40183726350896,-21.16801257754856,974.5696800486198,275.0,323.479346636802
55.39765111911872,-21.16123728137653,960.7509164746833,275.0,321.69715069560857
55.393544237422255,-21.154373522678828,935.8458541097106,275.0,318.80695836660783
55.38918760875067,-21.14766392755601,910.6923719702639,275.0,315.90267810746025
55.38590722913516,-21.14038718070101,891.8651448059958,275.0,313.6803138203068
55.38269746134604,-21.133062847275717,874.2177417335893,275.0,311.60039626712853
55.380166006144464,-21.125547359674467,860.6167109701895,275.0,309.9668217038916
55.37852434547036,-21.11773881578373,851.7878224656448,275.0,308.8498180063415
55.3773667738228,-21.10985620576161,845.585300672086,275.0,308.0107297824531
55.37736822685047,-21.107791125125363,845.3754779154948,275.0,307.9391736338629
55.37736822685047,-21.099791125125364,844.5372737423543,275.0,307.6163961322958
55.37827038078741,-21.09186144848065,847.4850517184478,275.0,307.4310588048492
55.381480281762336,-21.08462354221656,859.6461474935759,275.0,303.55048522800803
55.38513022038261,-21.07751524280548,872.7496143693363,275.0,299.4961826884296
55.38899932472024,-21.07059158632053,885.8299930951431,275.0,300.4220171079737
55.39077948252546,-21.06289597425903,889.9912564514752,275.0,300.652770312112
55.39082624622934,-21.054898058121864,887.4265424482192,275.0,300.27067026453966
55.39200853722857,-21.04708344980088,888.7706564794798,275.0,300.3785312236937
55.39470114008605,-21.039559030192255,894.8326216834948,275.0,301.03651324946577
55.39756423589787,-21.03209418898118,900.7414419053677,275.0,301.7127862321605
55.40170546625419,-21.0253188307472,910.1020304951003,275.0,302.78109481392516
55.40155583956906,-21.01404583808936,903.6599865772193,272.5,299.78292779321976
55.407254213572486,-21.008430810599027,916.1567920039803,272.5,301.2433475541832
55.41233301269544,-21.00225595623376,925.4989716221451,272.5,302.39573506144774
55.41769573742048,-20.99632952103829,905.4332376470699,272.5,300.8650878463868
55.423752465925006,-20.99115568732549,874.9468564364719,272.5,305.1524261449889
55.43024752250381,-20.98648538249464,849.2599810919581,272.5,310.3292623551327
55.43679077436478,-20.981896208329687,823.6939134248761,272.5,313.3278884359661
55.44377015361829,-20.977986187199857,804.5850185596959,272.5,315.5139379546644
55.45120814784698,-20.975161723554876,795.8213647539549,272.5,316.6393709433918
55.45889305940207,-20.97293900976561,792.685648895331,272.5,317.1761197017131
55.46659396112932,-20.97077973414122,789.771983306602,272.5,317.66573216825816
55.474494194697,-20.969520246318304,795.4042405246257,272.5,317.31914442075265
55.48241755631901,-20.968552735487133,803.6373638666878,272.5,316.71598356268396
55.4904050852026,-20.96876715054003,823.2235249937256,272.5,315.0031640847429
55.4982770316945,-20.9700117677259,852.6259084333004,272.5,312.325627533148
55.50581124819927,-20.9727016713783,855.6560855682677,272.5,311.93174052041576
55.51327340537253,-20.97558088964003,848.8208336943459,272.5,312.44838838761797
55.52067893686049,-20.97860664027031,843.4071463988469,272.5,312.85730814752833
55.52795830588842,-20.981897703063176,840.8649139062086,272.5,313.01894041805565
55.534902227692086,-20.985824170013707,845.6900051920716,272.5,312.50487444223097
55.54247099045443,-20.988415276002925,834.531593949434,272.5,313.56171158687795
55.54979543567106,-20.99161227250896,830.034657183815,272.5,314.0186799150933
55.55689522100698,-20.995285627803028,830.8200393341777,272.5,314.0369855144866
55.56385720930424,-20.999226509732868,834.4663317853489,272.5,313.90140298688993
55.57083682978899,-21.003136100234293,818.140927411973,272.5,315.65811873229904
55.57778960175818,-21.007093184118304,797.9545223317975,272.5,317.99427160919186
55.5849265097892,-21.01069357394124,776.4219048222953,272.5,321.54020904058086
55.59115441237549,-21.015689453045656,764.5865297159115,272.5,325.2161386086189
55.59707039624592,-21.02105648159316,756.2902534235855,272.5,325.50101440626827
55.60304858796351,-21.026365747531276,748.3350423163345,272.5,324.98640167246
55.606872027227965,-21.033379367583844,756.9255337775098,272.5,325.8062902983254
55.61033633630604,-21.040576850494148,768.4354271394511,272.5,326.91660019694973
55.61346611437087,-21.04791879138498,782.5379334279323,272.5,328.2732607327899
55.61717522560449,-21.054983327346303,793.8160559154842,272.5,329.3440300890117
55.62095337069096,-21.06203496685094,805.4511903171164,272.5,330.36076189976046
55.62583805163771,-21.068358689786567,810.6076882922043,272.5,330.6159542282763
55.63116162776877,-21.074319895802876,813.4426448682988,272.5,330.31902759067145
55.63722744576324,-21.07953575857704,811.2862520406718,272.5,328.87278831423606
55.64345326204393,-21.084554357002496,808.5451101893207,272.5,324.44778673719327
55.65035341623656,-21.08853494450888,799.7724919412989,272.5,315.759595668767
55.65798249357227,-21.09084806442764,781.8721767806293,272.5,313.8668475348159
55.66581978666371,-21.09244795238658,760.5237896277999,272.5,314.4827794435783
55.67329181840441,-21.0951363148623,707.2723559509955,272.5,317.82109631409463
55.67987233833805,-21.09967183397073,665.8919653270835,272.5,321.17540246507053
55.68417169093348,-21.106174812649314,654.8812326107137,272.5,322.33217801333757
55.68465837446721,-21.114142351147954,686.1800359670358,272.5,319.597008565763
55.6860297096811,-21.12198628913258,708.72923334037,272.5,317.5580641565244
55.68895892482691,-21.129426618312884,715.0941568993691,272.5,317.0424675704216
55.69239545679845,-21.13662679002005,715.8269041262035,272.5,317.08917377759644
55.69796829070148,-21.142232975137222,689.7868280302966,272.5,319.723216836884
55.702663363622825,-21.14868734369552,675.8977941570936,272.5,321.237834067934
55.70552878693431,-21.15604181102801,683.1177383646799,272.5,320.7711171525217
55.711775388819774,-21.160448163517223,645.9967440463042,272.5,324.55569456442356
55.71955496660684,-21.162306858721823,583.2764487198286,272.5,330.72067831530705
55.72693552812359,-21.165351267202105,529.8014437054738,272.5,336.01061133378886
55.73434598473251,-21.168362351903685,460.8035086379758,272.5,342.3703924859327
55.74217422845066,-21.16995006117401,382.8511713144326,272.5,348.44696977333155
55.750104451762255,-21.17094372054849,306.8469739750594,272.5,348.4286519093505
55.75809145156907,-21.171262792677403,233.24317369023208,272.5,337.43822139765325
55.7655332329218,-21.174185160616275,154.9833425939296,272.5,327.9765746282366
55.77297108941783,-21.177113840961475,77.58000581999056,272.5,319.1055576998824
55.781552353232506,-21.178314472986624,-3.2425681523642993,272.5,309.5649318826335
55.78945016277972,-21.179589072671217,-77.82714285466363,272.5,292.08803588949473
55.79741109900875,-21.180236172262912,-150.63374060665706,272.5,275.09124240031207
55.80540327858877,-21.180214859093443,-221.54703807139254,272.5,258.583425438074
55.81338449878376,-21.180357332189725,-292.82707931365263,272.5,242.0328301606786
55.821379013363966,-21.18054968586736,-364.31257008645434,272.5,225.46351428779693
55.82935706999212,-21.18071361103263,-435.52179395881524,272.5,208.97992213184446
55.40105341497771,-21.01532648852855,902.9145203725452,272.5,299.67733625520884
55.397102009987975,-21.02227485614685,894.8457863876035,272.5,298.6942462544817
55.39299575083377,-21.029119662188823,885.2915193244564,272.5,297.58449003534724
55.390119879415785,-21.036526648157174,878.8712221888488,272.5,296.8367608985863
55.38718439100148,-21.043820647702557,871.4687051509472,272.5,296.0157653131054
55.38687272586523,-21.051734908621587,872.5835538646209,272.5,296.1491598338106
55.38687272586523,-21.059734908621586,874.7630329387239,272.5,296.45198140426356
55.3856804274464,-21.06757645856446,872.4162445354551,272.5,296.3483316992178
55.38094072479984,-21.07400235616843,855.672961162603,272.5,294.7715216254652
55.37725142132945,-21.08102874933049,842.1045238160013,272.5,294.3315258609476
55.374256239796125,-21.08840614382494,830.4997284392488,272.5,302.55942315530274
55.37210965030591,-21.096066821918928,821.7317510136697,272.5,302.55712658427393
55.3720812952346,-21.10405363355253,821.7028446874034,272.5,302.8223155820622
55.37299480804961,-21.112000268640287,825.9450568610293,272.5,303.45643739574945
